pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-5.940602,4.438765,16.451844,-5.252713,4.259738,16.775342,-5.251540,4.096581,16.019883,-5.479411,2.338733,13.870740,-4.727649,1.759310,13.533944,NaN,NaN,NaN,NaN,NaN,NaN
-5.940067,4.438099,16.450368,-5.252180,4.259070,16.773861,-5.252240,4.096828,16.018367,-5.479867,2.337287,13.874219,-4.728826,1.759711,13.533419,NaN,NaN,NaN,NaN,NaN,NaN
-5.939832,4.438360,16.449864,-5.251946,4.259335,16.773355,-5.251282,4.097212,16.016377,-5.479867,2.337287,13.874219,-4.728826,1.759711,13.533419,NaN,NaN,NaN,NaN,NaN,NaN
-5.938251,4.439546,16.450362,-5.251284,4.259617,16.775360,-5.249662,4.097876,16.016383,-5.479915,2.339778,13.869232,-4.728114,1.759841,13.531952,NaN,NaN,NaN,NaN,NaN,NaN
-5.938212,4.439021,16.449874,-5.250324,4.260004,16.773355,-5.248962,4.097629,16.017899,-5.478996,2.338721,13.873233,-4.727450,1.760106,13.533930,NaN,NaN,NaN,NaN,NaN,NaN
-5.936981,4.438111,16.449915,-5.249816,4.258972,16.774891,-5.248649,4.095813,16.019438,-5.478451,2.339134,13.868770,-4.726495,1.760513,13.531960,NaN,NaN,NaN,NaN,NaN,NaN
-5.935165,4.439557,16.449909,-5.247780,4.261585,16.771836,-5.246617,4.098419,16.016408,-5.477987,2.336631,13.876249,-4.726628,1.757213,13.536952,NaN,NaN,NaN,NaN,NaN,NaN
-5.933389,4.441528,16.450390,-5.245495,4.262536,16.773842,-5.245255,4.098453,16.019921,-5.477027,2.337033,13.874278,-4.725628,1.757103,13.534495,NaN,NaN,NaN,NaN,NaN,NaN
-5.931422,4.439849,16.451461,-5.242598,4.261771,16.773390,-5.241445,4.098596,16.017966,-5.475652,2.337421,13.874800,-4.723588,1.757763,13.536983,NaN,NaN,NaN,NaN,NaN,NaN
-5.929996,4.439724,16.451486,-5.240468,4.261409,16.774926,-5.240745,4.098349,16.019482,-5.473574,2.337559,13.876813,-4.723143,1.759219,13.533510,NaN,NaN,NaN,NaN,NaN,NaN
-5.927874,4.439355,16.453029,-5.239039,4.261289,16.774944,-5.238619,4.097983,16.021016,-5.473899,2.336539,13.873337,-4.722855,1.758979,13.532519,NaN,NaN,NaN,NaN,NaN,NaN
-5.926293,4.440540,16.453526,-5.238183,4.262361,16.776931,-5.237232,4.098390,16.021514,-5.472020,2.335883,13.875366,-4.721167,1.757529,13.534549,NaN,NaN,NaN,NaN,NaN,NaN
-5.923474,4.439927,16.456586,-5.235352,4.261756,16.779985,-5.234912,4.098807,16.023037,-5.470861,2.337078,13.873379,-4.719747,1.757406,13.534572,NaN,NaN,NaN,NaN,NaN,NaN
-5.922315,4.441094,16.454574,-5.232962,4.262023,16.777996,-5.232747,4.097913,16.024089,-5.468782,2.337216,13.875393,-4.718993,1.756636,13.535573,NaN,NaN,NaN,NaN,NaN,NaN
-5.920192,4.440725,16.456116,-5.231559,4.261539,16.781032,-5.231127,4.098577,16.024096,-5.468391,2.336320,13.870454,-4.717483,1.755477,13.534619,NaN,NaN,NaN,NaN,NaN,NaN
-5.917915,4.441666,16.458131,-5.229015,4.263120,16.779513,-5.228121,4.099649,16.024601,-5.466114,2.337252,13.872451,-4.715443,1.756137,13.537108,NaN,NaN,NaN,NaN,NaN,NaN
-5.915565,4.442447,16.456647,-5.226003,4.264194,16.780018,-5.225800,4.100066,16.026123,-5.465898,2.336446,13.874960,-4.714532,1.757062,13.535627,NaN,NaN,NaN,NaN,NaN,NaN
-5.913442,4.442078,16.458190,-5.223873,4.263832,16.781554,-5.222949,4.099826,16.026158,-5.462860,2.336985,13.875002,-4.713067,1.756422,13.535161,NaN,NaN,NaN,NaN,NaN,NaN
-5.911320,4.441709,16.459732,-5.222250,4.264501,16.781553,-5.221135,4.101275,16.026153,-5.462436,2.335199,13.872524,-4.711803,1.754603,13.537666,NaN,NaN,NaN,NaN,NaN,NaN
-5.909504,4.443157,16.459725,-5.219199,4.265051,16.781570,-5.219242,4.100651,16.028178,-5.460431,2.334768,13.878048,-4.710427,1.754997,13.538177,NaN,NaN,NaN,NaN,NaN,NaN
-5.906692,4.443432,16.460263,-5.217576,4.265721,16.781569,-5.216509,4.103011,16.026663,-5.458677,2.333887,13.876584,-4.707940,1.752259,13.540720,NaN,NaN,NaN,NaN,NaN,NaN
-5.905800,4.443973,16.461764,-5.215993,4.266915,16.782056,-5.215083,4.102891,16.026681,-5.457563,2.335598,13.875089,-4.707430,1.751211,13.542224,NaN,NaN,NaN,NaN,NaN,NaN
-5.902949,4.443724,16.461814,-5.213863,4.266553,16.783591,-5.212232,4.102651,16.026716,-5.455684,2.334942,13.877119,-4.707628,1.750415,13.542238,NaN,NaN,NaN,NaN,NaN,NaN
-5.901595,4.445677,16.459785,-5.211279,4.267610,16.781584,-5.209499,4.105011,16.025201,-5.454219,2.334299,13.876656,-4.705652,1.748726,13.543277,NaN,NaN,NaN,NaN,NaN,NaN
-5.900209,4.446077,16.460298,-5.209696,4.268804,16.782071,-5.208074,4.104891,16.025218,-5.452291,2.331153,13.883673,-4.703988,1.748881,13.542797,NaN,NaN,NaN,NaN,NaN,NaN
-5.897122,4.446090,16.459844,-5.206799,4.268039,16.781619,-5.205028,4.105436,16.025242,-5.452006,2.332890,13.877192,-4.702057,1.747709,13.544323,NaN,NaN,NaN,NaN,NaN,NaN
-5.895697,4.445965,16.459869,-5.205176,4.268709,16.781618,-5.203602,4.105316,16.025259,-5.451331,2.331554,13.881702,-4.694112,1.733519,13.570833,NaN,NaN,NaN,NaN,NaN,NaN
-5.894076,4.446627,16.459877,-5.203554,4.269379,16.781616,-5.201064,4.106891,16.023755,-5.448153,2.328571,13.885747,-4.693046,1.730903,13.573353,NaN,NaN,NaN,NaN,NaN,NaN
-5.892957,4.448318,16.458353,-5.202633,4.270291,16.780098,-5.200870,4.107676,16.023744,-5.448003,2.331856,13.880743,-4.692135,1.731829,13.571872,NaN,NaN,NaN,NaN,NaN,NaN
-5.892455,4.447288,16.459886,-5.200502,4.269929,16.781633,-5.198018,4.107436,16.023778,-5.447698,2.330017,13.882267,-4.691027,1.733551,13.570375,NaN,NaN,NaN,NaN,NaN,NaN
-5.890834,4.447950,16.459895,-5.199581,4.270841,16.780115,-5.197099,4.108347,16.022269,-5.446908,2.330710,13.877294,-4.690625,1.730671,13.570918,NaN,NaN,NaN,NaN,NaN,NaN
-5.889408,4.447825,16.459919,-5.197451,4.270479,16.781649,-5.195674,4.108227,16.022286,-5.445683,2.327813,13.882820,-4.689648,1.729091,13.574415,NaN,NaN,NaN,NaN,NaN,NaN
-5.888484,4.448731,16.458411,-5.195803,4.271512,16.778631,-5.193290,4.108491,16.020313,-5.445268,2.327801,13.885313,-4.688738,1.730017,13.572933,NaN,NaN,NaN,NaN,NaN,NaN
-5.887058,4.448606,16.458436,-5.195295,4.270481,16.780167,-5.193290,4.108491,16.020313,-5.444174,2.326654,13.881865,-4.688137,1.727932,13.573461,NaN,NaN,NaN,NaN,NaN,NaN
-5.887019,4.448082,16.457948,-5.195062,4.270746,16.779661,-5.192589,4.108245,16.021828,-5.444723,2.328215,13.880849,-4.687981,1.729629,13.570977,NaN,NaN,NaN,NaN,NaN,NaN
-5.885593,4.447957,16.457973,-5.193673,4.271151,16.780166,-5.191670,4.109156,16.020319,-5.443303,2.328088,13.880879,-4.687005,1.728049,13.574475,NaN,NaN,NaN,NaN,NaN,NaN
-5.885593,4.447957,16.457973,-5.192946,4.271273,16.778667,-5.190945,4.109282,16.018821,-5.442294,2.325998,13.883895,-4.686716,1.727809,13.573483,NaN,NaN,NaN,NaN,NaN,NaN
-5.884474,4.449649,16.456448,-5.192712,4.271538,16.778160,-5.190026,4.110193,16.017311,-5.441834,2.325470,13.885895,-4.686449,1.726482,13.575491,NaN,NaN,NaN,NaN,NaN,NaN
-5.884167,4.447833,16.457997,-5.192712,4.271538,16.778160,-5.190245,4.109036,16.020336,-5.441988,2.324159,13.885420,-4.686359,1.725447,13.574514,NaN,NaN,NaN,NaN,NaN,NaN
-5.884167,4.447833,16.457997,-5.191477,4.270628,16.778196,-5.189481,4.108635,16.018357,-5.442294,2.325998,13.883895,-4.687336,1.727027,13.571017,NaN,NaN,NaN,NaN,NaN,NaN
-5.884127,4.447309,16.457509,-5.191477,4.270628,16.778196,-5.189481,4.108635,16.018357,-5.442298,2.327973,13.878415,-4.688045,1.727280,13.569527,NaN,NaN,NaN,NaN,NaN,NaN
-5.885593,4.447957,16.457973,-5.193633,4.270626,16.779678,-5.190399,4.107724,16.019867,-5.441484,2.323115,13.886928,-4.687534,1.726231,13.571032,NaN,NaN,NaN,NaN,NaN,NaN
-5.884784,4.447029,16.455504,-5.192866,4.270224,16.777691,-5.190142,4.108354,16.016361,-5.443367,2.325746,13.879418,-4.686780,1.725460,13.572033,NaN,NaN,NaN,NaN,NaN,NaN
-5.884824,4.447553,16.455992,-5.192866,4.270224,16.777691,-5.190360,4.107197,16.019386,-5.443872,2.326790,13.877910,-4.686846,1.727966,13.567054,NaN,NaN,NaN,NaN,NaN,NaN
-5.886672,4.445742,16.459009,-5.193060,4.269434,16.777709,-5.191512,4.106028,16.021388,-5.444071,2.325996,13.877927,-4.686891,1.728484,13.567542,NaN,NaN,NaN,NaN,NaN,NaN
-5.885708,4.446123,16.457013,-5.193060,4.269434,16.777709,-5.191100,4.107970,16.018351,-5.442142,2.322849,13.884944,-4.686158,1.726626,13.571543,NaN,NaN,NaN,NaN,NaN,NaN
-5.887134,4.446248,16.456988,-5.194489,4.269554,16.777692,-5.192899,4.105621,16.020890,-5.443306,2.323629,13.881452,-4.687444,1.725195,13.570055,NaN,NaN,NaN,NaN,NaN,NaN
-5.889177,4.443651,16.460021,-5.196485,4.266416,16.780260,-5.194012,4.103926,16.022411,-5.443761,2.322182,13.884931,-4.687732,1.725435,13.571047,NaN,NaN,NaN,NaN,NaN,NaN
-5.888755,4.445586,16.456979,-5.196993,4.267448,16.778723,-5.194519,4.104956,16.020884,-5.444725,2.323756,13.881423,-4.689108,1.725040,13.570536,NaN,NaN,NaN,NaN,NaN,NaN
-5.888950,4.444800,16.456996,-5.197227,4.267183,16.779230,-5.195219,4.105203,16.019368,-5.445446,2.325608,13.877405,-4.688444,1.725305,13.572514,NaN,NaN,NaN,NaN,NaN,NaN
-5.889874,4.443895,16.458504,-5.198616,4.266778,16.778725,-5.196606,4.104796,16.018870,-5.445429,2.324006,13.879932,-4.689818,1.725293,13.569046,NaN,NaN,NaN,NaN,NaN,NaN
-5.891494,4.443233,16.458496,-5.199731,4.265077,16.780262,-5.197525,4.103885,16.020380,-5.445934,2.325051,13.878424,-4.690839,1.727391,13.566037,NaN,NaN,NaN,NaN,NaN,NaN
-5.891650,4.441923,16.458024,-5.200238,4.266108,16.778726,-5.198638,4.102189,16.021901,-5.446804,2.323618,13.879410,-4.691704,1.725947,13.567031,NaN,NaN,NaN,NaN,NaN,NaN
-5.893075,4.442047,16.457999,-5.201353,4.264407,16.780263,-5.199338,4.102435,16.020386,-5.447398,2.325694,13.878886,-4.691860,1.729488,13.563028,NaN,NaN,NaN,NaN,NaN,NaN
-5.893577,4.443077,16.456466,-5.202782,4.264527,16.780245,-5.201489,4.102429,16.021866,-5.448012,2.324913,13.876410,-4.691350,1.728439,13.564533,NaN,NaN,NaN,NaN,NaN,NaN
-5.895425,4.441266,16.459483,-5.204171,4.264122,16.779740,-5.202369,4.100991,16.022895,-5.448468,2.323467,13.879889,-4.692413,1.726200,13.565541,NaN,NaN,NaN,NaN,NaN,NaN
-5.896122,4.441510,16.457966,-5.205132,4.263735,16.781746,-5.204028,4.100853,16.023370,-5.449261,2.324749,13.879383,-4.694588,1.727093,13.564517,NaN,NaN,NaN,NaN,NaN,NaN
-5.895927,4.442296,16.457949,-5.205639,4.264767,16.780210,-5.204028,4.100853,16.023370,-5.448711,2.323189,13.880398,-4.693879,1.726840,13.566007,NaN,NaN,NaN,NaN,NaN,NaN
-5.897743,4.440849,16.457957,-5.207222,4.263572,16.779723,-5.205608,4.099661,16.022883,-5.450437,2.325155,13.878844,-4.694435,1.728407,13.564991,NaN,NaN,NaN,NaN,NaN,NaN
-5.897743,4.440849,16.457957,-5.206535,4.264219,16.778711,-5.204729,4.101100,16.021854,-5.450942,2.326199,13.877336,-4.694702,1.729734,13.562983,NaN,NaN,NaN,NaN,NaN,NaN
-5.898400,4.440569,16.455952,-5.207884,4.263290,16.777718,-5.206309,4.099908,16.021368,-5.452105,2.326979,13.873845,-4.695366,1.729469,13.561005,NaN,NaN,NaN,NaN,NaN,NaN
-5.899324,4.439663,16.457460,-5.209039,4.262113,16.779743,-5.207735,4.100028,16.021350,-5.452105,2.326979,13.873845,-4.695565,1.728673,13.561020,NaN,NaN,NaN,NaN,NaN,NaN
-5.900790,4.440312,16.457923,-5.210274,4.263023,16.779706,-5.208693,4.099644,16.023341,-5.453223,2.327242,13.869861,-4.695877,1.730518,13.559501,NaN,NaN,NaN,NaN,NaN,NaN
-5.900750,4.439788,16.457435,-5.211155,4.261587,16.780737,-5.209161,4.100148,16.021333,-5.452609,2.328023,13.872337,-4.696075,1.729722,13.559516,NaN,NaN,NaN,NaN,NaN,NaN
-5.901447,4.440032,16.455918,-5.211130,4.261950,16.777719,-5.209354,4.099363,16.021344,-5.452304,2.326185,13.873861,-4.696075,1.729722,13.559516,NaN,NaN,NaN,NaN,NaN,NaN
-5.901642,4.439246,16.455934,-5.211170,4.262475,16.778207,-5.210274,4.098452,16.022854,-5.453589,2.324764,13.872354,-4.696475,1.727747,13.562502,NaN,NaN,NaN,NaN,NaN,NaN
-5.902566,4.438340,16.457443,-5.212051,4.261039,16.779238,-5.210234,4.097925,16.022373,-5.453683,2.327771,13.867860,-4.696586,1.730771,13.558011,NaN,NaN,NaN,NaN,NaN,NaN
-5.903490,4.437435,16.458951,-5.212972,4.260127,16.780756,-5.211347,4.096229,16.023894,-5.452105,2.326979,13.873845,-4.695609,1.729191,13.561508,NaN,NaN,NaN,NaN,NaN,NaN
-5.902566,4.438340,16.457443,-5.212972,4.260127,16.780756,-5.211153,4.097014,16.023883,-5.452169,2.324637,13.872384,-4.695985,1.728687,13.558539,NaN,NaN,NaN,NaN,NaN,NaN
-5.902761,4.437554,16.457459,-5.212051,4.261039,16.779238,-5.210467,4.097668,16.022865,-5.453988,2.329609,13.866336,-4.696120,1.730240,13.560004,NaN,NaN,NaN,NaN,NaN,NaN
-5.903450,4.436911,16.458463,-5.212051,4.261039,16.779238,-5.211153,4.097014,16.023883,-5.453683,2.327771,13.867860,-4.696586,1.730771,13.558011,NaN,NaN,NaN,NaN,NaN,NaN
-5.902566,4.438340,16.457443,-5.212091,4.261563,16.779726,-5.210741,4.098956,16.020846,-5.453073,2.330527,13.864857,-4.696586,1.730771,13.558011,NaN,NaN,NaN,NaN,NaN,NaN
-5.902566,4.438340,16.457443,-5.212091,4.261563,16.779726,-5.210274,4.098452,16.022854,-5.453073,2.330527,13.864857,-4.696075,1.729722,13.559516,NaN,NaN,NaN,NaN,NaN,NaN
-5.902566,4.438340,16.457443,-5.211897,4.262353,16.779707,-5.211505,4.099357,16.022825,-5.453073,2.330527,13.864857,-4.695565,1.728673,13.561020,NaN,NaN,NaN,NaN,NaN,NaN
-5.902566,4.438340,16.457443,-5.211857,4.261828,16.779219,-5.210080,4.099237,16.022842,-5.452568,2.329482,13.866365,-4.696586,1.730771,13.558011,NaN,NaN,NaN,NaN,NaN,NaN
-5.902371,4.439126,16.457426,-5.211857,4.261828,16.779219,-5.210040,4.098710,16.022362,-5.451454,2.331193,13.864870,-4.696631,1.731289,13.558500,NaN,NaN,NaN,NaN,NaN,NaN
-5.903255,4.437697,16.458447,-5.211663,4.262618,16.779200,-5.209886,4.100021,16.022831,-5.451454,2.331193,13.864870,-4.695165,1.730648,13.558034,NaN,NaN,NaN,NaN,NaN,NaN
-5.902598,4.437977,16.460452,-5.211195,4.262111,16.781225,-5.209886,4.100021,16.022831,-5.451653,2.330399,13.864887,-4.694699,1.730117,13.560026,NaN,NaN,NaN,NaN,NaN,NaN
-5.901100,4.437692,16.456980,-5.210468,4.262233,16.779725,-5.209121,4.099621,16.020852,-5.449160,2.330525,13.869393,-4.694233,1.729586,13.562019,NaN,NaN,NaN,NaN,NaN,NaN
-5.901100,4.437692,16.456980,-5.210428,4.261708,16.779237,-5.208615,4.098590,16.022379,-5.450189,2.329756,13.864424,-4.694210,1.731056,13.556064,NaN,NaN,NaN,NaN,NaN,NaN
-5.899981,4.439383,16.455455,-5.208845,4.262903,16.779724,-5.207347,4.101597,16.021327,-5.449075,2.331467,13.862929,-4.693188,1.728959,13.559073,NaN,NaN,NaN,NaN,NaN,NaN
-5.900403,4.437448,16.458497,-5.208805,4.262378,16.779236,-5.206995,4.099254,16.022385,-5.448110,2.329894,13.866437,-4.692768,1.728945,13.561553,NaN,NaN,NaN,NaN,NaN,NaN
-5.899479,4.438353,16.456988,-5.208805,4.262378,16.779236,-5.206995,4.099254,16.022385,-5.447456,2.332134,13.862942,-4.691857,1.729871,13.560072,NaN,NaN,NaN,NaN,NaN,NaN
-5.900168,4.437710,16.457993,-5.209532,4.262256,16.780736,-5.207463,4.099758,16.020377,-5.447809,2.330030,13.862483,-4.692476,1.729089,13.557605,NaN,NaN,NaN,NaN,NaN,NaN
-5.899244,4.438615,16.456484,-5.208611,4.263168,16.779217,-5.206801,4.100039,16.022374,-5.447610,2.330824,13.862466,-4.691921,1.727522,13.558622,NaN,NaN,NaN,NaN,NaN,NaN
-5.898937,4.436799,16.458034,-5.207337,4.261734,16.778766,-5.205843,4.100423,16.020383,-5.445686,2.329653,13.864003,-4.690966,1.727930,13.556652,NaN,NaN,NaN,NaN,NaN,NaN
-5.899244,4.438615,16.456484,-5.207183,4.263048,16.779235,-5.204924,4.101334,16.018874,-5.445840,2.328343,13.863528,-4.690500,1.727399,13.558644,NaN,NaN,NaN,NaN,NaN,NaN
-5.897818,4.438490,16.456509,-5.206222,4.263435,16.777228,-5.204223,4.101087,16.020389,-5.446804,2.329916,13.860020,-4.691675,1.728183,13.555162,NaN,NaN,NaN,NaN,NaN,NaN
-5.898742,4.437585,16.458018,-5.207143,4.262524,16.778747,-5.204924,4.101334,16.018874,-5.444770,2.330570,13.862525,-4.689788,1.727529,13.557177,NaN,NaN,NaN,NaN,NaN,NaN
-5.897974,4.437180,16.456037,-5.205714,4.262404,16.778765,-5.203498,4.101214,16.018891,-5.443716,2.327965,13.865048,-4.688722,1.724914,13.559697,NaN,NaN,NaN,NaN,NaN,NaN
-5.896815,4.438348,16.454025,-5.204754,4.262791,16.776758,-5.202540,4.101598,16.016901,-5.443460,2.328617,13.861587,-4.689897,1.725698,13.556215,NaN,NaN,NaN,NaN,NaN,NaN
-5.897277,4.436936,16.457554,-5.205714,4.262404,16.778765,-5.202952,4.099656,16.019937,-5.443964,2.329661,13.860079,-4.687856,1.726357,13.558704,NaN,NaN,NaN,NaN,NaN,NaN
-5.895429,4.438747,16.454537,-5.204092,4.263074,16.778763,-5.200960,4.102789,16.017387,-5.443964,2.329661,13.860079,-4.687901,1.726875,13.559192,NaN,NaN,NaN,NaN,NaN,NaN
-5.896313,4.437318,16.455558,-5.203325,4.262671,16.776776,-5.201114,4.101478,16.016918,-5.442590,2.330050,13.860601,-4.688565,1.726610,13.557214,NaN,NaN,NaN,NaN,NaN,NaN
-5.895389,4.438223,16.454049,-5.203325,4.262671,16.776776,-5.200920,4.102262,16.016906,-5.442040,2.328490,13.861616,-4.687055,1.725452,13.556260,NaN,NaN,NaN,NaN,NaN,NaN
-5.895389,4.438223,16.454049,-5.203171,4.263985,16.777245,-5.200726,4.103047,16.016895,-5.442040,2.328490,13.861616,-4.687187,1.722150,13.561254,NaN,NaN,NaN,NaN,NaN,NaN
-5.895389,4.438223,16.454049,-5.202210,4.264372,16.775239,-5.199962,4.102646,16.014916,-5.441279,2.328097,13.859662,-4.686277,1.723076,13.559772,NaN,NaN,NaN,NaN,NaN,NaN
-5.893963,4.438099,16.454074,-5.201508,4.264131,16.776756,-5.199301,4.102927,16.016912,-5.441540,2.329420,13.857645,-4.687208,1.724138,13.555787,NaN,NaN,NaN,NaN,NaN,NaN
-5.896006,4.435501,16.457107,-5.202623,4.262429,16.778293,-5.200001,4.103173,16.015397,-5.441629,2.330451,13.858630,-4.687208,1.724138,13.555787,NaN,NaN,NaN,NaN,NaN,NaN
-5.893923,4.437574,16.453586,-5.200781,4.264252,16.775256,-5.198343,4.103311,16.014922,-5.441324,2.328613,13.860155,-4.687451,1.723860,13.556290,NaN,NaN,NaN,NaN,NaN,NaN
-5.894652,4.437455,16.455078,-5.201508,4.264131,16.776756,-5.198343,4.103311,16.014922,-5.442243,2.329670,13.856154,-4.686851,1.721776,13.556818,NaN,NaN,NaN,NaN,NaN,NaN
-5.893728,4.438361,16.453570,-5.200587,4.265042,16.775237,-5.197424,4.104222,16.013412,-5.441783,2.329141,13.858155,-4.686962,1.724799,13.552327,NaN,NaN,NaN,NaN,NaN,NaN
-5.892844,4.439790,16.452550,-5.199666,4.265954,16.773719,-5.196505,4.105133,16.011903,-5.441982,2.328347,13.858171,-4.688116,1.723595,13.554312,NaN,NaN,NaN,NaN,NaN,NaN
-5.892959,4.437956,16.451590,-5.199627,4.265429,16.773231,-5.196466,4.104606,16.011422,-5.441783,2.329141,13.858155,-4.685986,1.723219,13.555824,NaN,NaN,NaN,NaN,NaN,NaN
-5.891880,4.440171,16.450553,-5.198238,4.265834,16.773737,-5.195586,4.106044,16.010394,-5.440823,2.329543,13.856184,-4.685917,1.721096,13.557846,NaN,NaN,NaN,NaN,NaN,NaN
-5.892035,4.438861,16.450081,-5.198198,4.265310,16.773249,-5.195547,4.105517,16.009913,-5.441221,2.327955,13.856218,-4.687314,1.722690,13.551869,NaN,NaN,NaN,NaN,NaN,NaN
-5.891494,4.437307,16.451127,-5.197471,4.265431,16.771749,-5.194121,4.105397,16.009930,-5.441176,2.327439,13.855725,-4.687046,1.721363,13.553876,NaN,NaN,NaN,NaN,NaN,NaN
-5.891494,4.437307,16.451127,-5.197237,4.265697,16.771242,-5.194121,4.105397,16.009930,-5.441790,2.326658,13.853249,-4.686091,1.721771,13.551906,NaN,NaN,NaN,NaN,NaN,NaN
